% Model:                thre_vessel_constant.mph
% Version:              COMSOL 4.1.0.88
% Date:                 Jun 24 2023, 17:30
% Dimension:            1
% Nodes:                1501
% Expressions:          1
% Description:          Line graph
% x                       Height
389.29364013671875        0.8020032700997486
389.7738342285156         0.8019514047607997
390.2540283203125         0.8019000534843517
390.7342224121094         0.8018835749227111
391.21441650390625        0.8018619869878388
391.6946105957031         0.8018352896797353
392.1748046875            0.8017810148202794
392.6549987792969         0.8017372227159096
393.13519287109375        0.8017039133666264
393.6153869628906         0.8016227211319081
394.0955810546875         0.8015521249604927
394.5757751464844         0.8014921248523802
395.05596923828125        0.8014882603105465
395.5361633300781         0.8014597968062338
396.016357421875          0.8014067343394424
396.4965515136719         0.8013369181289448
396.97674560546875        0.8012724430896927
397.4569396972656         0.8012133092216863
397.9371337890625         0.8012106364660139
398.4173278808594         0.8011675777483541
398.89752197265625        0.8010841330687074
399.3777160644531         0.8010300338575453
399.85791015625           0.8009733296956877
400.3381042480469         0.8009140205831349
400.81829833984375        0.8008416655030957
401.2984924316406         0.8008172952215236
401.7786865234375         0.800840909738419
402.2588806152344         0.8007286826958346
402.73907470703125        0.8006257777484174
403.2192687988281         0.8005321948961674
403.699462890625          0.8004860510440415
404.1796569824219         0.8004311181556882
404.65985107421875        0.8003673962311078
405.1400451660156         0.8003126199135142
405.6202392578125         0.8002514966490345
406.1004333496094         0.8001840264376688
406.58062744140625        0.8000932218506278
407.0608215332031         0.8000045309571626
407.541015625             0.7999179537572736
408.0212097167969         0.7998642137853745
408.50140380859375        0.7998019328173235
408.9815979003906         0.7997311108531205
409.4617919921875         0.7996607208424711
409.9419860839844         0.7995751907253412
410.42218017578125        0.7994745205017311
410.9023742675781         0.7993966478711864
411.382568359375          0.7993137655632313
411.8627624511719         0.7992258735778663
412.34295654296875        0.7991253294320037
412.8231506347656         0.7990111500724131
413.3033447265625         0.7988833354990951
413.7835388183594         0.7987996583396052
414.26373291015625        0.7987112983707776
414.7439270019531         0.7986182555926121
415.22412109375           0.7985573906193989
415.7043151855469         0.7984703894953299
416.18450927734375        0.7983572522204053
416.6647033691406         0.7982685749353701
417.1448974609375         0.7981759294713322
417.6250915527344         0.7980793158282922
418.10528564453125        0.7979806772020369
418.5854797363281         0.7978604797825407
419.065673828125          0.7977187235698038
419.5458679199219         0.7976553332912647
420.02606201171875        0.7975592985748986
420.5062561035156         0.7974306194207059
420.9864501953125         0.7973089583462492
421.4666442871094         0.7971810111059549
421.94683837890625        0.7970467776998235
422.4270324707031         0.7969131529365514
422.9072265625            0.7967849697564355
423.3874206542969         0.7966622281594758
423.86761474609375        0.7965405311643363
424.3478088378906         0.7964264115690867
424.8280029296875         0.7963198693737267
425.3081970214844         0.796176291453535
425.78839111328125        0.7960385094530442
426.2685852050781         0.7959065233722549
426.748779296875          0.7957561407138861
427.2289733886719         0.7955928583499147
427.70916748046875        0.7954166762803409
428.1893615722656         0.7952626734017743
428.6695556640625         0.795107313692604
429.1497497558594         0.7949505971528303
429.62994384765625        0.7947882226041172
430.1101379394531         0.7946452950201152
430.59033203125           0.7945218144008244
431.0705261230469         0.7943370960764017
431.55072021484375        0.7941551376277702
432.0309143066406         0.7939759390549305
432.5111083984375         0.7937944999312445
432.9913024902344         0.7936103869651319
433.47149658203125        0.7934236001565923
433.9516906738281         0.7932612100664739
434.431884765625          0.7930685857743222
434.9120788574219         0.7928457272801375
435.39227294921875        0.792633947619906
435.8724670410156         0.7924345261674988
436.3526611328125         0.7922474629229163
436.8328552246094         0.7920411053849414
437.31304931640625        0.7918053737464865
437.7932434082031         0.7915402680075522
438.2734375               0.7913451263020634
438.7536315917969         0.791121903633891
439.23382568359375        0.790870600003035
439.7140197753906         0.7906379894928937
440.1942138671875         0.7903939396298685
440.6744079589844         0.79013845041396
441.15460205078125        0.7898798201750502
441.6347961425781         0.7896434880067276
442.114990234375          0.7894294539089923
442.5951843261719         0.7891343067687059
443.07537841796875        0.788836231451813
443.5555725097656         0.7885352279583138
444.0357666015625         0.7882392134072989
444.5159606933594         0.7879360881287867
444.99615478515625        0.7876258521227775
445.4763488769531         0.7873247055871195
445.95654296875           0.7870179656227309
446.4367370605469         0.7867056322296113
446.91693115234375        0.7863680329867009
447.3971252441406         0.7860294943514112
447.8773193359375         0.7856900163237427
448.3575134277344         0.7853456495398028
448.83770751953125        0.7849711680156605
449.3179016113281         0.7845665717513159
449.798095703125          0.784193039833382
450.2782897949219         0.7838225064150487
450.75848388671875        0.7834549714963165
451.2386779785156         0.7829915218782457
451.7188720703125         0.7825297679191483
452.1990661621094         0.7820697096190244
452.67926025390625        0.7816256749964307
453.1594543457031         0.7811475188953643
453.6396484375            0.7806352413158256
454.1198425292969         0.7801671784962911
454.60003662109375        0.7796677090536334
455.0802307128906         0.7791368329878527
455.5604248046875         0.7786323270529331
456.0406188964844         0.7780869528187504
456.52081298828125        0.7775007102853051
457.0010070800781         0.7769069676250069
457.481201171875          0.776299084131149
457.9613952636719         0.7756770598037317
458.44158935546875        0.7750236698872769
458.9217834472656         0.7743424509200356
459.4019775390625         0.7736334029020082
459.8821716308594         0.7729231197821196
460.36236572265625        0.7721714981652112
460.8425598144531         0.7713785380512834
461.32275390625           0.7705893591863355
461.8029479980469         0.769743642167429
462.28314208984375        0.7688413869945638
462.7633361816406         0.7679462455867864
463.2435302734375         0.7670252177560661
463.7237243652344         0.7660783035024035
464.20391845703125        0.7650265475198251
464.6841125488281         0.763932548772968
465.164306640625          0.762796307261832
465.6445007324219         0.7616023594328947
466.12469482421875        0.7603324208511947
466.6048889160156         0.758986491516732
467.0850830078125         0.75767549760296
467.5652770996094         0.7562507582457365
468.04547119140625        0.7547122734450619
468.5256652832031         0.7530815442562305
469.005859375             0.7513627511640913
469.4860534667969         0.7495558941686448
469.96624755859375        0.7476092872252862
470.4464416503906         0.745552403573514
470.9266357421875         0.7433852432133281
471.4068298339844         0.7409903092657935
471.88702392578125        0.7383920225460544
472.3672180175781         0.7355903830541108
472.847412109375          0.7326325285358987
473.3276062011719         0.7293674821678079
473.80780029296875        0.7257952439498386
474.2879943847656         0.721888938040932
474.7681884765625         0.7174970767177853
475.2483825683594         0.7126196599803986
475.72857666015625        0.7072468376868648
476.2087707519531         0.7009962093866522
476.68896484375           0.6938677750797609
477.1691589355469         0.6857654860063622
477.64935302734375        0.6759721280641582
478.1295471191406         0.6644877012531492
478.6097412109375         0.6496438733091952
479.0899353027344         0.628645755144685
479.57012939453125        0.6014933467596185
480.0503234863281         0.5462772997015903
480.530517578125          0.502452905904105
481.0107116699219         0.47002016536716235
481.49090576171875        0.447252436513234
481.9710998535156         0.42733602540989174
482.4512939453125         0.41027093205713583
482.9314880371094         0.3950058631233113
483.41168212890625        0.38114657339419433
483.8918762207031         0.368693062869785
484.3720703125            0.35718386845452776
484.8522644042969         0.346492443735152
485.33245849609375        0.3366187887116576
485.8126525878906         0.32741076817151843
486.2928466796875         0.3187366984011589
486.7730407714844         0.3105965794005792
487.25323486328125        0.30291483713358
487.7334289550781         0.29562646795460323
488.213623046875          0.28873147186364906
488.6938171386719         0.2821637397235795
489.17401123046875        0.27589359918836653
489.6542053222656         0.2699210502580103
490.1343994140625         0.26421056178224117
490.6145935058594         0.2587304426744842
491.09478759765625        0.2534806929347393
491.5749816894531         0.24843945300714676
492.05517578125           0.24358343229508508
492.5353698730469         0.23891263079855432
493.01556396484375        0.23441198369484292
493.4957580566406         0.23006419514319953
493.9759521484375         0.2258692651436243
494.4561462402344         0.22181493092087645
494.93634033203125        0.2178890075822479
495.4165344238281         0.21409149512773876
495.896728515625          0.21041208034668213
496.3769226074219         0.2068413186357532
496.85711669921875        0.203379209994952
497.3373107910156         0.20001812630710497
497.8175048828125         0.19675032768145834
498.2976989746094         0.19357581411801217
498.77789306640625        0.1904894077267304
499.2580871582031         0.18748405197092294
499.73828125              0.18455974685058976
500.2184753417969         0.18171082132358768
500.69866943359375        0.17893293543121466
501.1788635253906         0.17622608917347074
501.6590576171875         0.17358705079264816
502.1392517089844         0.17100996762696252
502.61944580078125        0.16849483967641385
503.0996398925781         0.16604108220212455
503.579833984375          0.16364280553779398
504.0600280761719         0.16130000968342217
504.54022216796875        0.1590091744612716
505.0204162597656         0.15676829906763232
505.5006103515625         0.15457738350250436
505.9808044433594         0.15243414665213428
506.46099853515625        0.1503358421753213
506.9411926269531         0.1482824700720655
507.42138671875           0.14627127341266613
507.9015808105469         0.14430059048359326
508.38177490234375        0.14237042128484684
508.8619689941406         0.1404795391495598
509.3421630859375         0.1386253419943663
509.8223571777344         0.1368078298192664
510.30255126953125        0.13502557417201877
510.7827453613281         0.133276821363022
511.262939453125          0.13156157139227603
511.7431335449219         0.12987856063822514
512.2233276367188         0.12822621322188044
512.7034912109375         0.12660452914324202
513.1836547851562         0.12501246301398528
513.663818359375          0.12344855366083925
514.1439819335938         0.12191280108380403
514.6241455078125         0.12040411581351665
515.1043090820312         0.11892148388662245
515.58447265625           0.1174649053031215
516.0646362304688         0.11603316155939859
516.5447998046875         0.11462527952793054
517.0249633789062         0.11324125920871742
517.505126953125          0.11188089486865985
517.9852905273438         0.11054259443778294
518.4654541015625         0.10922635791608676
518.9456176757812         0.10793174700586042
519.42578125              0.10665774100609636
519.9059448242188         0.10540433991679465
520.3861083984375         0.10417089977638683
520.8662719726562         0.1029567342213854
521.346435546875          0.10176184325179038
521.8265991210938         0.10058541736017204
522.3067626953125         0.09942692375026821
522.7869262695312         0.09828636242207889
523.26708984375           0.09716326223289702
523.7472534179688         0.0960569239197146
524.2274169921875         0.09496734748253166
524.7075805664062         0.09389397897408543
525.187744140625          0.09283632580492712
525.6679077148438         0.09179438797505678
526.1480712890625         0.09076770998552379
526.6282348632812         0.08975573690980318
527.1083984375            0.08875846874789496
527.5885620117188         0.08777555399088385
528.0687255859375         0.08680647806006128
528.5488891601562         0.08585124095542726
529.029052734375          0.08490953008127852
529.5092163085938         0.08398086547443855
529.9893798828125         0.08306524713490736
530.4695434570312         0.08216223391006425
530.94970703125           0.08127149849081339
531.4298706054688         0.08039304087715478
531.9100341796875         0.07952673023399649
532.3901977539062         0.07867198492368588
532.870361328125          0.07782880494622292
533.3505249023438         0.0769969495445068
533.8306884765625         0.07617606991170883
534.3108520507812         0.07536616604782907
534.791015625             0.0745669533861445
535.2711791992188         0.07377813806646727
535.7513427734375         0.0729997200887974
536.2315063476562         0.07223142912325055
536.711669921875          0.07147301037904524
537.1918334960938         0.07072446385618147
537.6719970703125         0.0699854620609565
538.1521606445312         0.06925580337025558
538.63232421875           0.06853548778407875
539.1124877929688         0.06782440092893074
539.5926513671875         0.06712216814460642
540.0728149414062         0.06642878943110578
540.552978515625          0.06574407043108674
541.0331420898438         0.06506777509293848
541.5133056640625         0.06439990341666105
541.9934692382812         0.06374040324277727
542.4736328125            0.06308891165005145
542.9537963867188         0.06244542863848363
543.4339599609375         0.061809812739010477
543.9141235351562         0.06118184818283818
544.394287109375          0.060561534969966746
544.8744506835938         0.05994868964881667
545.3546142578125         0.0593431508547093
545.8347778320312         0.058744918587644614
546.31494140625           0.058153841175187855
546.7951049804688         0.057569741076645864
547.2752685546875         0.05699261829201865
547.7554321289062         0.0564222941192183
548.235595703125          0.05585864810282989
548.7157592773438         0.05530168024285342
549.1959228515625         0.05475121234136457
549.6760864257812         0.05420710783203986
550.15625                 0.05366936671487932
550.6364135742188         0.053137858487979306
551.1165771484375         0.05261244232821889
551.5967407226562         0.052093118235598104
552.076904296875          0.051579752428808474
552.5570678710938         0.051072214075466554
553.0372314453125         0.050570503175572365
553.5173950195312         0.050074470388870376
553.99755859375           0.0495840252909438
554.4777221679688         0.049099167881792666
554.9578857421875         0.04861982297202138
555.4380493164062         0.04814581685567342
555.918212890625          0.047677149532748805
556.3983764648438         0.047213729657169
556.8785400390625         0.046755443139536494
557.3587036132812         0.04630228997985128
557.8388671875            0.04585416798871131
558.3190307617188         0.045410964305416995
558.7991943359375         0.044972678929968354
559.2793579101562         0.04453926076535552
559.759521484375          0.04411055825384698
560.2396850585938         0.043686571395442755
560.7198486328125         0.04326722504087066
561.2000122070312         0.04285241934026478
561.68017578125           0.042442154293625106
562.1603393554688         0.0420363770847026
562.6405029296875         0.041634953488945046
563.1206665039062         0.04123788350635246
563.600830078125          0.040845103404304084
564.0809936523438         0.040456520807094776
564.5611572265625         0.040072135714724566
565.0413208007812         0.039691877798047455
565.521484375             0.03931565655334747
566.0016479492188         0.03894347198062463
566.4818115234375         0.03857526368708577
566.9619750976562         0.0382109549399301
567.442138671875          0.03785054573915762
567.9223022460938         0.03749393294965446
568.4024658203125         0.03714106607809386
568.8826293945312         0.036791945124475846
569.36279296875           0.03644651669326478
569.8429565429688         0.03610468572073799
570.3231201171875         0.0357664522068955
570.8032836914062         0.03543177654037527
571.283447265625          0.03510057986388808
571.7636108398438         0.03477286217743392
572.2437744140625         0.03444856767621517
572.7239379882812         0.03412762119207316
573.2041015625            0.03381002272500791
573.6842651367188         0.03349572082598741
574.1644287109375         0.03318464978278062
574.6445922851562         0.03287680959538755
575.124755859375          0.032572161726542474
575.6049194335938         0.03227063527863536
576.0850830078125         0.03197223025166621
576.5652465820312         0.03167688396163706
577.04541015625           0.0313845454726462
577.5255737304688         0.031095214784693664
578.0057373046875         0.03080885270663714
578.4859008789062         0.03052540004044219
578.966064453125          0.030244856786108828
579.4462280273438         0.02996718644485888
579.9263916015625         0.029692319669862743
580.4065551757812         0.029420256461120422
580.88671875              0.029150962903060684
581.3668823242188         0.028884380273682515
581.8470458984375         0.028620508572985915
582.3272094726562         0.028359306818444
582.807373046875          0.02810072425459082
583.2875366210938         0.027844760881426376
583.7677001953125         0.027591392833659
584.2478637695312         0.02734055817848177
584.72802734375           0.02709225691589469
585.2081909179688         0.026846450919045448
585.6883544921875         0.026603093745675113
586.1685180664062         0.02636218539578369
586.648681640625          0.026123694060675523
587.1288452148438         0.025887572863295617
587.6090087890625         0.025653821803643985
588.0891723632812         0.025422405703641564
588.5693359375            0.025193283139953282
589.0494995117188         0.024966454112579136
589.5296630859375         0.024741888419601205
590.0098266601562         0.024519545004628444
590.489990234375          0.024299423867660864
590.9701538085938         0.024081487550602288
591.4503173828125         0.023865696903262974
591.9304809570312         0.02365205192564292
592.41064453125           0.023440523032590393
592.8908081054688         0.02323107451452052
593.3709716796875         0.023023706371433302
593.8511352539062         0.022818402827937633
594.331298828125          0.022615112169740444
594.8114624023438         0.022413834396841737
595.2916259765625         0.022214543406998778
595.7717895507812         0.022017204953238816
596.251953125             0.02182181903556185
596.7321166992188         0.021628358510042446
597.2122802734375         0.021436780788075364
597.6924438476562         0.021247085869660613
598.172607421875          0.02105926254683587
598.6527709960938         0.020873271071246334
599.1329345703125         0.02068911144289201
599.6130981445312         0.020506767827276458
600.09326171875           0.020326201440614165
600.5734252929688         0.020147412282905137
601.0535888671875         0.019970378927477408
601.5337524414062         0.019795064147749182
602.013916015625          0.01962146794372046
602.4940795898438         0.01944957206778524
602.9742431640625         0.019279343423083312
603.4544067382812         0.019110782009614677
603.9345703125            0.018943874352785283
604.4147338867188         0.018778587743043144
604.8948974609375         0.018614922180388266
605.3750610351562         0.018452852839685577
605.855224609375          0.018292350890120372
606.3353881835938         0.01813341633169266
606.8155517578125         0.017976038607114983
607.2957153320312         0.017820189200691988
607.77587890625           0.017665868112423676
608.2560424804688         0.01751305183032048
608.7362060546875         0.017361712356758912
609.2163696289062         0.017211849691738973
609.696533203125          0.017063454251961437
610.1766967773438         0.016916487632553164
610.6568603515625         0.016770949833514157
611.1370239257812         0.01662682900896528
611.6171875               0.016484101783769252
612.0973510742188         0.01634276815792608
612.5775146484375         0.016202829067569115
613.0576782226562         0.01606423979349275
613.537841796875          0.015927000335696998
614.0180053710938         0.01579111105933807
614.4981689453125         0.01565653183918113
614.9783325195312         0.015523262675226182
615.45849609375           0.015391280751167143
615.9386596679688         0.015260580945741588
616.4188232421875         0.015131163258949521
616.8989868164062         0.015003007920088839
617.379150390625          0.014876092074143178
617.8593139648438         0.014750415721112535
618.3394775390625         0.014625964966030164
618.8196411132812         0.014502711969928602
619.2998046875            0.014380656732807853
619.7799682617188         0.014259813238662806
620.2601318359375         0.014140136557956602
620.7402954101562         0.014021626690689236
621.220458984375          0.013904281895272552
621.7006225585938         0.01378807550753975
622.1807861328125         0.013673007527490838
622.6609497070312         0.013559058493046415
623.14111328125           0.013446209923177172
623.6212768554688         0.01333446181788312
624.1014404296875         0.013223835068151748
624.5816040039062         0.01311427521074937
625.061767578125          0.013005782245675987
625.5419311523438         0.012898362744158473
626.0220947265625         0.012791989372537843
626.5022583007812         0.0126866621308141
626.982421875             0.012582375202664803
627.4625854492188         0.012479097306940141
627.9427490234375         0.01237682844364012
628.4229125976562         0.01227557109799359
628.903076171875          0.012175306023384657
629.3832397460938         0.01207603321981333
629.8634033203125         0.011977744290040707
630.3435668945312         0.011880417121793578
630.82373046875           0.01178405171507195
631.3038940429688         0.011688634660106879
631.7840576171875         0.011594158008920514
632.2642211914062         0.011500621761512855
632.744384765625          0.01140801653785719
633.2245483398438         0.011316324284810901
633.7047119140625         0.011225545002373993
634.1848754882812         0.011135664009660264
634.6650390625            0.011046667453630813
635.1452026367188         0.010958555334285643
635.6253662109375         0.010871336811541435
636.1055297851562         0.010784980889954917
636.585693359375          0.010699487569526088
637.0658569335938         0.01061485451430404
637.5460205078125         0.01053105603631691
638.0261840820312         0.010448092135564703
638.50634765625           0.010365975994466196
638.9865112304688         0.010284685318435077
639.4666748046875         0.010204220107471346
639.9468383789062         0.010124543120188404
640.427001953125          0.010045667866717263
640.9071655273438         0.009967594347057926
641.3873291015625         0.009890323304241095
641.8674926757812         0.009813823968440475
642.34765625              0.009738096339656067
642.8278198242188         0.00966315085181203
643.3079833984375         0.009588967981626765
643.7881469726562         0.00951554772910028
644.268310546875          0.009442861529203414
644.7484741210938         0.009370914697350645
645.2286376953125         0.009299707233541978
645.7088012695312         0.009229259906724309
646.18896484375           0.009159532719042183
646.6691284179688         0.009090525670495606
647.1492919921875         0.009022214930974553
647.6294555664062         0.008954603355188115
648.109619140625          0.008887690943136291
648.5897827148438         0.008821499767306416
649.0699462890625         0.008755999944844203
649.5501098632812         0.008691191475749656
650.0302734375            0.008627029736639927
650.5104370117188         0.008563541960389429
650.9906005859375         0.008500728146998163
651.4707641601562         0.00843859228174415
651.950927734375          0.008377111499207
652.4310913085938         0.008316285799386714
652.9112548828125         0.008256097356747366
653.3914184570312         0.008196546264399966
653.87158203125           0.008137632522344517
654.3517456054688         0.008079369314694485
654.8319091796875         0.008021710143559301
655.3120727539062         0.007964655008938969
655.792236328125          0.007908245387784688
656.2723999023438         0.007852455147069629
656.7525634765625         0.007797284286793793
657.2327270507812         0.007742673186041734
657.712890625             0.007688662848205889
658.1930541992188         0.007635253273286261
658.6732177734375         0.007582442478096168
659.1533813476562         0.007530209072513347
659.633544921875          0.007478553056537801
660.1137084960938         0.007427478058272437
660.5938720703125         0.0073769726038281965
661.0740356445312         0.007327036693205082
661.55419921875           0.007277646948097151
662.0343627929688         0.007228814962635044
662.5145263671875         0.007180540736818761
662.9946899414062         0.007132837297164491
663.474853515625          0.007085663563832185
663.9550170898438         0.007039019536821844
664.4351806640625         0.006992924869599311
664.9153442382812         0.006947364379781529
665.3955078125            0.0069023380673685015
665.8756713867188         0.0068578360575760975
666.3558349609375         0.0068138536218119855
666.8359985351562         0.006770390760076168
667.316162109375          0.0067274423935661035
667.7963256835938         0.006685003140409674
668.2764892578125         0.00664307300060688
668.7566528320312         0.0066016667130259854
669.23681640625           0.006560749496994654
669.7169799804688         0.0065203213525128895
670.1971435546875         0.006480389951932546
670.6773071289062         0.006440940166101465
671.157470703125          0.0064019719950196485
671.6376342773438         0.006363503848440472
672.1177978515625         0.006325512085664567
672.5979614257812         0.006287996706691937
673.078125                0.0062509675820928215
673.5582885742188         0.006214412563606645
674.0384521484375         0.006178331651233409
674.5186157226562         0.006142685034492976
674.998779296875          0.006107502672903842
675.4789428710938         0.006072784566466006
675.9591064453125         0.006038545247169358
676.4392700195312         0.006004744120421632
676.91943359375           0.005971381186222831
677.3995971679688         0.005938487042534577
677.8797607421875         0.005906033113107967
678.3599243164062         0.005874019397943005
678.840087890625          0.0058424379085639105
679.3202514648438         0.005811293725972145
679.8004150390625         0.005780586850167707
680.2805786132812         0.0057503170763523945
680.7607421875            0.005720471541878163
681.2409057617188         0.005691050246745015
681.7210693359375         0.005662087180271369
682.2012329101562         0.005633527202934938
682.681396484375          0.005605370314735725
683.1615600585938         0.005577638325758102
683.6417236328125         0.005550320304999548
684.1218872070312         0.005523416252460062
684.60205078125           0.005496926742213051
685.0822143554688         0.005470839579323721
685.5623779296875         0.0054451547637920745
686.0425415039062         0.00541989247780672
686.522705078125          0.00539502070674011
687.0028686523438         0.005370539450592246
687.4830322265625         0.005346476613359508
687.9631958007812         0.005322810459698594
688.443359375             0.005299540989609502
688.9235229492188         0.005276642903557323
689.4036865234375         0.005254129011876971
689.8838500976562         0.005231999314568447
690.364013671875          0.005210284318207444
690.8441772460938         0.005188948291934338
691.3243408203125         0.005167991235749133
691.8045043945312         0.005147411780552165
692.28466796875           0.00512721595116217
692.7648315429688         0.0051074037475791504
693.2449951171875         0.0050879674630968505
693.7251586914062         0.0050689002940572025
694.205322265625          0.005050202240460206
694.6854858398438         0.005031881147617192
695.1656494140625         0.005013928057785317
695.6458129882812         0.004996342970964586
696.1259765625            0.004979117910352884
696.6061401367188         0.004962260672627652
697.0863037109375         0.00494577125778889
697.5664672851562         0.004929658144780285
698.046630859375          0.004913894218970257
698.5267944335938         0.004898479480358809
699.0069580078125         0.004883434156629935
699.4871215820312         0.0048687402456435
699.96728515625           0.004854397747399507
700.4474487304688         0.004840415630634335
700.9276123046875         0.004826795945858385
701.4077758789062         0.0048135386930716565
701.887939453125          0.004800631547607979
702.3681030273438         0.0047880724746115644
702.8482666015625         0.0047758614740824185
703.3284301757812         0.0047640021447775665
703.80859375              0.004752484432475973
704.2887573242188         0.004741308337177639
704.7689208984375         0.004730483616641701
705.2490844726562         0.004720001526844831
705.729248046875          0.0047098620677870325
706.2094116210938         0.004700072320034205
706.6895751953125         0.004690621037405647
707.1697387695312         0.00468150821990136
707.64990234375           0.004672739571510369
708.1300659179688         0.004664328355635865
708.6102294921875         0.004656274572277849
709.0903930664062         0.004648494742523143
709.570556640625          0.004641064921304823
710.0507202148438         0.004633985108622892
710.5308837890625         0.004627250311085485
711.0110473632812         0.00462085607436895
711.4912109375            0.0046148023984732885
711.9713745117188         0.004609068680496268
712.4515380859375         0.004603669258175496
712.9317016601562         0.004598604131510976
713.411865234375          0.004593881293632165
713.8920288085938         0.004589492538647155
714.3721923828125         0.004585437866555948
714.8523559570312         0.004581720025749003
715.33251953125           0.0045783309756517315
715.8126831054688         0.004575270716264133
716.2928466796875         0.004572552770423536
716.7730102539062         0.0045701605792671076
717.253173828125          0.004568094142794849
717.7261352539062         0.0045663918817543244
718.1990966796875         0.004565009035126599
718.6720581054688         0.004563945602911675
719.1140747070312         0.004563249371566705
719.5560913085938         0.004562829409921491
719.9981079101562         0.004562685717976032
