% Model:                thre_vessel_constant.mph
% Version:              COMSOL 4.1.0.88
% Date:                 Jun 24 2023, 17:23
% Dimension:            1
% Nodes:                1601
% Expressions:          1
% Description:          Line graph
% x                       Height
366.7555847167969         0.7915638831344889
367.205810546875          0.7915694383322274
367.6560363769531         0.7915469420247201
368.10626220703125        0.7915229365351292
368.5564880371094         0.7914974218634548
369.0067138671875         0.7914703980096969
369.4569396972656         0.7914503364244636
369.90716552734375        0.791432677806389
370.3573913574219         0.7914174221554733
370.8076171875            0.7914045694717164
371.2578430175781         0.7914099753997927
371.70806884765625        0.7914150669543752
372.1582946777344         0.7914198441354641
372.6085205078125         0.7914243069430589
373.0587463378906         0.7913699269231858
373.50897216796875        0.7913265971793741
373.9591979980469         0.7912943177116241
374.409423828125          0.7912730885199356
374.8596496582031         0.7912779995612154
375.30987548828125        0.7912733367882777
375.7601013183594         0.7912591002011231
376.2103271484375         0.7912352897997512
376.6605529785156         0.7912233665851675
377.11077880859375        0.7912047687241631
377.5610046386719         0.7911794962167382
378.01123046875           0.7911475490628929
378.4614562988281         0.7911054752371276
378.91168212890625        0.7910730055875963
379.3619079589844         0.7910501401142991
379.8121337890625         0.7910368788172358
380.2623596191406         0.791041033401679
380.71258544921875        0.7910296811708408
381.1628112792969         0.7910028221247217
381.613037109375          0.7909604562633215
382.0632629394531         0.7909190334036644
382.51348876953125        0.7908823104665995
382.9637145996094         0.7908502874521268
383.4139404296875         0.7908229643602463
383.8641662597656         0.7907952070490655
384.31439208984375        0.7907632715936553
384.7646179199219         0.790727157994016
385.21484375              0.7906868662501474
385.6650695800781         0.7906558192716676
386.11529541015625        0.7906227007602598
386.5655212402344         0.790587510715924
387.0157470703125         0.7905502491386601
387.4659729003906         0.7905289469611549
387.91619873046875        0.790497675973765
388.3664245605469         0.7904564361764899
388.816650390625          0.79040522756933
389.2668762207031         0.7903675666930637
389.71710205078125        0.7903260028007101
390.1673278808594         0.7902805358922689
390.6175537109375         0.7902311659677403
391.0677795410156         0.7901942227531784
391.51800537109375        0.7901580545384155
391.9682312011719         0.7901226613234518
392.41845703125           0.7900880431082871
392.8686828613281         0.7900423780804824
393.31890869140625        0.789992168939523
393.7691345214844         0.7899374156854084
394.2193603515625         0.7898781183181391
394.6695861816406         0.7898547101029365
395.11981201171875        0.7898207071733796
395.5700378417969         0.7897761095294684
396.020263671875          0.7897209171712031
396.4704895019531         0.7896623384386321
396.92071533203125        0.7896019991981627
397.3709411621094         0.789539899449795
397.8211669921875         0.7894760391935289
398.2713928222656         0.7894272440874747
398.72161865234375        0.789376750796986
399.1718444824219         0.7893245593220626
399.6220703125            0.7892706696627049
400.0722961425781         0.7892215029702612
400.52252197265625        0.7891601413644298
400.9727478027344         0.7890865848452108
401.4229736328125         0.7890008334126042
401.8731994628906         0.7889441848375305
402.32342529296875        0.7888967306827325
402.7736511230469         0.78885847094821
403.223876953125          0.7888294056339632
403.6741027832031         0.7887135648257461
404.12432861328125        0.7886055592880852
404.5745544433594         0.7885053890209807
405.0247802734375         0.7884130540244324
405.4750061035156         0.788347208437271
405.92523193359375        0.7882772724270973
406.3754577636719         0.7882032459939116
406.82568359375           0.7881251291377135
407.2759094238281         0.78808398293544
407.72613525390625        0.7880393986998445
408.1763610839844         0.787991376430927
408.6265869140625         0.7879399161286874
409.0768127441406         0.7878333892451679
409.52703857421875        0.7877305142603227
409.9772644042969         0.7876312911741518
410.427490234375          0.787535719986655
410.8777160644531         0.7874890177555088
411.32794189453125        0.7874157787366594
411.7781677246094         0.7873160029301067
412.2283935546875         0.7871896903358506
412.6786193847656         0.7871076387332298
413.12884521484375        0.7870160673929665
413.5790710449219         0.786914976315061
414.029296875             0.786804365499513
414.4795227050781         0.7867202115243968
414.92974853515625        0.7866400178382593
415.3799743652344         0.7865637844411011
415.8302001953125         0.7864915113329216
416.2804260253906         0.7863637853517582
416.73065185546875        0.7862370641046895
417.1808776855469         0.7861113475917154
417.631103515625          0.785986635812836
418.0813293457031         0.785882385583967
418.53155517578125        0.7857836258670541
418.9817810058594         0.7856903566620974
419.4320068359375         0.785602577969097
419.8822326660156         0.78544942580018
420.33245849609375        0.7853146864593417
420.7826843261719         0.7851983599465826
421.23291015625           0.7851004462619022
421.6831359863281         0.7849721019729412
422.13336181640625        0.7848366142569317
422.5835876464844         0.784693983113874
423.0338134765625         0.7845442085437678
423.4840393066406         0.7844024049566138
423.93426513671875        0.7842644099188367
424.3844909667969         0.784130223430436
424.834716796875          0.7839998454914121
425.2849426269531         0.7838647103550719
425.73516845703125        0.7837228967314434
426.1853942871094         0.7835744046205264
426.6356201171875         0.7834192340223212
427.0858459472656         0.7832643583126864
427.53607177734375        0.7831057165837295
427.9862976074219         0.7829433088354506
428.4365234375            0.7827771350678496
428.8867492675781         0.7826196771662748
429.33697509765625        0.7824569293607037
429.7872009277344         0.7822888916511359
430.2374267578125         0.7821155640375719
430.6876525878906         0.781946028189622
431.13787841796875        0.7817789200428084
431.5881042480469         0.7816142395971309
432.038330078125          0.7814519868525897
432.4885559082031         0.7812689112636331
432.93878173828125        0.7810796559408905
433.3890075683594         0.7808842208843618
433.8392333984375         0.780682606094047
434.2894592285156         0.7804626031298266
434.73968505859375        0.7802534869741109
435.1899108886719         0.7800552576269
435.64013671875           0.7798679150881938
436.0903625488281         0.7796377110628765
436.54058837890625        0.7794057645381096
436.9908142089844         0.7791720755138929
437.4410400390625         0.7789366439902267
437.8912658691406         0.7787035030162891
438.34149169921875        0.7784611503983058
438.7917175292969         0.7782095861362766
439.241943359375          0.7779488102302018
439.6921691894531         0.777712336397327
440.14239501953125        0.7774668261938259
440.5926208496094         0.7772122796196985
441.0428466796875         0.7769486966749449
441.4930725097656         0.7766661576863501
441.94329833984375        0.7763793720395784
442.3935241699219         0.7760883397346301
442.84375                 0.7757930607715049
443.2939758300781         0.7755186774990864
443.74420166015625        0.7752352134216604
444.1944274902344         0.7749426685392269
444.6446533203125         0.7746410428517858
445.0948791503906         0.7743097728593635
445.54510498046875        0.7739741326558068
445.9953308105469         0.7736341222411158
446.445556640625          0.7732897416152906
446.8957824707031         0.7729427260910644
447.34600830078125        0.7725815699222908
447.7962341308594         0.7722062731089696
448.2464599609375         0.771816835651101
448.6966857910156         0.7714398684315902
449.14691162109375        0.7710509275119811
449.5971374511719         0.7706500128922736
450.04736328125           0.7702371245724678
450.4975891113281         0.7698285964746805
450.94781494140625        0.7694122941330185
451.3980407714844         0.7689882175474821
451.8482666015625         0.7685563667180713
452.2984924316406         0.7680621944208528
452.74871826171875        0.7675742117727401
453.1989440917969         0.7670924187737334
453.649169921875          0.7666168154238324
454.0993957519531         0.7660849625823735
454.54962158203125        0.7655471970566482
454.9998474121094         0.7650035188466566
455.4500732421875         0.7644539279523987
455.9002990722656         0.7638737832127109
456.35052490234375        0.7632738480786849
456.8007507324219         0.7626541225503207
457.2509765625            0.7620146066276186
457.7012023925781         0.7613440895243426
458.15142822265625        0.7606643147769906
458.6016540527344         0.7599752823855622
459.0518798828125         0.7592769923500575
459.5021057128906         0.7585312601080816
459.95233154296875        0.7577642758795148
460.4025573730469         0.7569760396643576
460.852783203125          0.7561665514626097
461.3030090332031         0.7553271262309927
461.75323486328125        0.754450457438011
462.2034606933594         0.7535365450836646
462.6536865234375         0.7525853891679536
463.1039123535156         0.7515987612802661
463.55413818359375        0.7505760120344115
464.0043640136719         0.7495171414303899
464.45458984375           0.7484221494682013
464.9048156738281         0.7472878814099553
465.35504150390625        0.7460940167197315
465.8052673339844         0.7448405553975301
466.2554931640625         0.7435274974433511
466.7057189941406         0.742177302441415
467.15594482421875        0.7407455623423821
467.6061706542969         0.7392322771462523
468.056396484375          0.7376374468530258
468.5066223144531         0.7359562533156185
468.95684814453125        0.7341849680815428
469.4070739746094         0.7323235911507981
469.8572998046875         0.730372122523385
470.3075256347656         0.7283057326265351
470.75775146484375        0.7260887882660134
471.2079772949219         0.72372128944182
471.658203125             0.7212032361539548
472.1084289550781         0.7184885252871802
472.55865478515625        0.7155560681767299
473.0088806152344         0.7124058648226039
473.4591064453125         0.7090379152248024
473.9093322753906         0.7054241061510744
474.35955810546875        0.7014017513618876
474.8097839355469         0.6969708508572421
475.260009765625          0.6921314046371377
475.7102355957031         0.6869105300158814
476.16046142578125        0.6808944322602227
476.6106872558594         0.6740831113701614
477.0609130859375         0.6664765673456976
477.5111389160156         0.6579680728071508
477.96136474609375        0.6475895638362454
478.4115905761719         0.6353410404329819
478.86181640625           0.6212225025973599
479.3120422363281         0.5965604781786475
479.76226806640625        0.5659466762555557
480.2124938964844         0.5293810968280845
480.6627197265625         0.48686373989623405
481.1129455566406         0.46393856668691424
481.56317138671875        0.44372284490233044
482.0133972167969         0.4262165745424825
482.463623046875          0.41141975560737065
482.9138488769531         0.3981116657129009
483.36407470703125        0.38577491874370723
483.8143005371094         0.37440951469978967
484.2645263671875         0.3640154535811482
484.7147521972656         0.35432987534753546
485.16497802734375        0.34519289207251797
485.6152038574219         0.3366045037560955
486.0654296875            0.3285647103982682
486.5156555175781         0.3209394447431131
486.96588134765625        0.31367559544072965
487.4161071777344         0.3067731624911179
487.8663330078125         0.3002321458942778
488.3165588378906         0.2939689137848562
488.76678466796875        0.2879546138443201
489.2170104980469         0.2821892460726696
489.667236328125          0.2766728104699047
490.1174621582031         0.2713795879938888
490.56768798828125        0.2662733442197381
491.0179138183594         0.2613540791474527
491.4681396484375         0.25662179277703256
491.9183654785156         0.25205305688962154
492.36859130859375        0.24762900727139053
492.8188171386719         0.24334964392233965
493.26904296875           0.23921496684246882
493.7192687988281         0.2352075751178014
494.16949462890625        0.23131667404223877
494.6197204589844         0.22754226361578084
495.0699462890625         0.22388434383842762
495.5201721191406         0.22032962338676704
495.97039794921875        0.21686985431140413
496.4206237792969         0.21350503661233883
496.870849609375          0.2102351702895712
497.3210754394531         0.20705195074338648
497.77130126953125        0.2039471316131249
498.2215270996094         0.20092071289878635
498.6717529296875         0.19797269460037098
499.1219787597656         0.19509837163956034
499.57220458984375        0.19229053598116966
500.0224304199219         0.1895491876251989
500.47265625              0.18687432657164812
500.9228820800781         0.18426050758461085
501.37310791015625        0.18170356027488727
501.8233337402344         0.17920348464247726
502.2735595703125         0.17676028068738092
502.7237854003906         0.17437002134561846
503.17401123046875        0.1720293924702445
503.6242370605469         0.1697383940612591
504.074462890625          0.1674970261186622
504.5246887207031         0.16530193909248153
504.97491455078125        0.16314970450074556
505.4251403808594         0.16104032234345436
505.8753662109375         0.1589737926206079
506.3255920410156         0.15694796888935425
506.77581787109375        0.1549600000019224
507.2260437011719         0.15300988595831233
507.67626953125           0.15109762675852406
508.1264953613281         0.14922140750363314
508.57672119140625        0.14737868396836565
509.0269470214844         0.14556945615272163
509.4771728515625         0.14379372405670104
509.9273986816406         0.1420498195538421
510.37762451171875        0.14033583495596144
510.8278503417969         0.13865177026305903
511.278076171875          0.13699762547513494
511.7283020019531         0.1353728203111361
512.1785278320312         0.13377486997403557
512.6287231445312         0.13220377446383336
513.0789184570312         0.1306595337805294
513.5291137695312         0.12914048321899171
513.9793090820312         0.1276457530574099
514.4295043945312         0.126175343295784
514.8796997070312         0.12472925393411396
515.3298950195312         0.12330663114320538
515.7800903320312         0.12190599766802399
516.2302856445312         0.12052735350856977
516.6804809570312         0.11917069866484276
517.1306762695312         0.11783477203633207
517.5808715820312         0.11651898727567327
518.0310668945312         0.11522334438286629
518.4812622070312         0.11394784335791115
518.9314575195312         0.11269140661679154
519.3816528320312         0.11145333758297485
519.8318481445312         0.11023363625646108
520.2820434570312         0.10903230263725025
520.7322387695312         0.10784832300567684
521.1824340820312         0.1066811654856572
521.6326293945312         0.10553083007719133
522.0828247070312         0.10439731678027922
522.5330200195312         0.10327989761242304
522.9832153320312         0.10217789123101254
523.4334106445312         0.10109129763604774
523.8836059570312         0.10002011682752861
524.3338012695312         0.09896403404942022
524.7839965820312         0.09792212354923421
525.2341918945312         0.09689438532697056
525.6843872070312         0.09588081938262928
526.1345825195312         0.09488104741577207
526.5847778320312         0.09389438242759444
527.0349731445312         0.0929208244180964
527.4851684570312         0.09196037338727796
527.9353637695312         0.0910129611405021
528.3855590820312         0.09007771912482282
528.8357543945312         0.08915464734024009
529.2859497070312         0.08824374578675395
529.7361450195312         0.08734460366829583
530.1863403320312         0.08645682146134148
530.6365356445312         0.0855803991658909
531.0867309570312         0.0847153367819441
531.5369262695312         0.08386116930972026
531.9871215820312         0.08301759501167401
532.4373168945312         0.08218461388780536
532.8875122070312         0.08136222593811429
533.3377075195312         0.08055020994662318
533.7879028320312         0.07974805669948434
534.2380981445312         0.07895576619669775
534.6882934570312         0.07817333843826342
535.1384887695312         0.07740041787610087
535.5886840820312         0.07663670938699055
536.0388793945312         0.07588221297093245
536.4890747070312         0.07513692862792655
536.9392700195312         0.07440062500106831
537.3894653320312         0.07367298687446482
537.8396606445312         0.0729540142481161
538.2898559570312         0.07224370712202215
538.7400512695312         0.07154180873283639
539.1902465820312         0.07084801064304957
539.6404418945312         0.0701623128526617
540.0906372070312         0.06948471536167278
540.5408325195312         0.06881503815568007
540.9910278320312         0.06815299016024771
541.4412231445312         0.06749857137537567
541.8914184570312         0.06685178180106395
542.3416137695312         0.06621240974308225
542.7918090820312         0.06558021106687136
543.2420043945312         0.06495518577243128
543.6921997070312         0.064337333859762
544.1423950195312         0.06372643457897476
544.5925903320312         0.06312231791841412
545.0427856445312         0.06252498387808011
545.4929809570312         0.06193443245797273
545.9431762695312         0.06135044174475828
546.3933715820312         0.060772851238958675
546.8435668945312         0.060201660940573894
547.2937622070312         0.05963687084960395
547.7439575195312         0.059078270696241095
548.1941528320312         0.058525712818322806
548.6443481445312         0.05797919721584911
549.0945434570312         0.057438723888820015
549.5447387695312         0.05690412816855796
549.9949340820312         0.05637525519733604
550.4451293945312         0.05585210497515425
550.8953247070312         0.055334677502012604
551.3455200195312         0.05482274358125283
551.7957153320312         0.05431623712720601
552.2459106445312         0.05381515813987214
552.6961059570312         0.0533195066192512
553.1463012695312         0.05282907546396489
553.5964965820312         0.05234378052154212
554.0466918945312         0.0518636217919829
554.4968872070312         0.05138859927528724
554.9470825195312         0.05091860283422888
555.3972778320312         0.05045345980767908
555.8474731445312         0.049993170195637864
556.2976684570312         0.049537733998105196
556.7478637695312         0.04908703355163048
557.1980590820312         0.04864095272086902
557.6482543945312         0.04819949150582082
558.0984497070312         0.04776264990648588
558.5486450195312         0.04733034981094483
558.9988403320312         0.04690244534640687
559.4490356445312         0.046478936512872
559.8992309570312         0.04605982331034021
560.3494262695312         0.04564499174589874
560.7996215820312         0.04523434372349004
561.2498168945312         0.0448278792431141
561.7000122070312         0.044425598304770914
562.1502075195312         0.044027362903761
562.6004028320312         0.04363311235622634
563.0505981445312         0.043242846662166934
563.5007934570312         0.04285656582158279
563.9509887695312         0.0424741629323998
564.4011840820312         0.04209554979840856
564.8513793945312         0.041720726419609035
565.3015747070312         0.041349692796001244
565.7517700195312         0.04098238842462834
566.2019653320312         0.040618701327737525
566.6521606445312         0.04025863150532881
567.1023559570312         0.03990217895740218
567.5525512695312         0.03954924233728257
568.0027465820312         0.039199755148262835
568.4529418945312         0.03885371739034297
568.9031372070312         0.038511129063522984
569.3533325195312         0.03817194307212381
569.8035278320312         0.03783605385061926
570.2537231445312         0.03750346139900933
570.7039184570312         0.03717416571729401
571.1541137695312         0.036848064568310926
571.6043090820312         0.03652510898506698
572.0545043945312         0.03620529896756218
572.5046997070312         0.03588863451579651
572.9548950195312         0.035575049920525986
573.4050903320312         0.03526447267804762
573.8552856445312         0.034956902788361416
574.3054809570312         0.03465234025146738
574.7556762695312         0.03435074628502198
575.2058715820312         0.03405202925863523
575.6560668945312         0.03375618917230712
576.1062622070312         0.033463226026037664
576.5564575195312         0.03317307101432541
577.0066528320312         0.03288567215341812
577.4568481445312         0.032601029443315825
577.9070434570312         0.0323191428840185
578.3572387695312         0.032039954411417264
578.8074340820312         0.03176339940874861
579.2576293945312         0.03148947787601254
579.7078247070312         0.031218189813209063
580.1580200195312         0.03094948301875738
580.6082153320312         0.030683300402955846
581.0584106445312         0.03041964196580447
581.5086059570312         0.030158507707303245
581.9588012695312         0.029899872758988068
582.4089965820312         0.029643651944531838
582.8591918945312         0.029389845263934556
583.3093872070312         0.029138452717196218
583.7595825195312         0.028889432264452824
584.2097778320312         0.02864273234448589
584.6599731445312         0.028398352957295404
585.1101684570312         0.028156294102881375
585.5603637695312         0.027916525999227677
586.0105590820312         0.027678980055692002
586.4607543945312         0.027443656272274367
586.9109497070312         0.027210554648974764
587.3611450195312         0.026979632148295504
587.8113403320312         0.026750850602169654
588.2615356445312         0.026524210010597224
588.7117309570312         0.026299710373578214
589.1619262695312         0.02607729919028258
589.6121215820312         0.025856937480794772
590.0623168945312         0.025638625245114798
590.5125122070312         0.025422362483242655
590.9627075195312         0.025208111469412164
591.4129028320312         0.024995830983479746
591.8630981445312         0.024785521025445408
592.3132934570312         0.02457718159530915
592.7634887695312         0.024370777172738792
593.2136840820312         0.02416626361874008
593.6638793945312         0.023963640933313008
594.1140747070312         0.02376290911645758
594.5642700195312         0.0235640293918113
595.0144653320312         0.0233669688578811
595.4646606445312         0.02317172751466698
595.9148559570312         0.022978305362168928
596.3650512695312         0.022786671229113518
596.8152465820312         0.022596784167425023
597.2654418945312         0.02240864417710344
597.7156372070312         0.02222225125814877
598.1658325195312         0.022037575732808304
598.6160278320312         0.021854576106450283
599.0662231445312         0.021673252379074713
599.5164184570312         0.021493604550681594
599.9666137695312         0.021315627747801307
600.4168090820312         0.021139264278869457
600.8670043945312         0.020964514143886035
601.3171997070312         0.02079137734285105
601.7673950195312         0.020619840149836616
602.2175903320312         0.020449856651539623
602.6677856445312         0.02028142684796007
603.1179809570312         0.02011455073909795
603.5681762695312         0.01994920534281461
604.0183715820312         0.019785355600277214
604.4685668945312         0.019623001511485764
604.9187622070312         0.01946214307644026
605.3689575195312         0.019302769918497702
605.8191528320312         0.019144834749144
606.2693481445312         0.018988337568379157
606.7195434570312         0.018833278376203168
607.1697387695312         0.018679644237852483
607.6199340820312         0.018527397881632518
608.0701293945312         0.018376539307543276
608.5203247070312         0.018227068515584754
608.9705200195312         0.018078961575791638
609.4207153320312         0.017932195098312658
609.8709106445312         0.01778676908314781
610.3211059570312         0.0176426835302971
610.7713012695312         0.01749990961529439
611.2214965820312         0.01735842479451631
611.6716918945312         0.017218229067962866
612.1218872070312         0.017079322435634054
612.5720825195312         0.016941684926066715
613.0222778320312         0.016805289834579327
613.4724731445312         0.016670137161171897
613.9226684570312         0.01653622690584442
614.3728637695312         0.01640353356959559
614.8230590820312         0.016272042377097968
615.2732543945312         0.016141753328351563
615.7234497070312         0.016012666423356362
616.1736450195312         0.015884753598023688
616.6238403320312         0.015757997147888204
617.0740356445312         0.01563239707294991
617.5242309570312         0.015507953373208807
617.9744262695312         0.015384655087071951
618.4246215820312         0.015262467854619644
618.8748168945312         0.015141391675851889
619.3250122070312         0.015021426550768678
619.7752075195312         0.014902567232865642
620.2254028320312         0.014784779148328311
620.6755981445312         0.01466806229715668
621.1257934570312         0.014552416679350755
621.5759887695312         0.014437840208089265
622.0261840820312         0.014324302319757506
622.4763793945312         0.014211803014355474
622.9265747070312         0.014100342291883174
623.3767700195312         0.013989912656978484
623.8269653320312         0.013880483761637792
624.2771606445312         0.013772055605861097
624.7273559570312         0.013664628189648403
625.1775512695312         0.01355818649856957
625.6277465820312         0.013452711067675463
626.0779418945312         0.013348201896966087
626.5281372070312         0.013244658986441438
626.9783325195312         0.013142077988515122
627.4285278320312         0.013040434132331864
627.8787231445312         0.012939727417891664
628.3289184570312         0.012839957845194521
628.7791137695312         0.012741105700956094
629.2293090820312         0.012643154012911014
629.6795043945312         0.012546102781059276
630.1296997070312         0.012449952005400881
630.5798950195312         0.012354697397121394
631.0300903320312         0.012260316110080454
631.4802856445312         0.012166808144278063
631.9304809570312         0.01207417349971422
632.3806762695312         0.011982398178942106
632.8308715820312         0.011891469008969514
633.2810668945312         0.01180138598979645
633.7312622070312         0.011712149121422911
634.1814575195312         0.011623757258611601
634.6316528320312         0.011536175834486002
635.0818481445312         0.011449404849046108
635.5320434570312         0.011363444302291923
635.9822387695312         0.011278281391275366
636.4324340820312         0.01119391234560363
636.8826293945312         0.011110337165276716
637.3328247070312         0.011027555850294623
637.7830200195312         0.010945554224143724
638.2332153320312         0.010864317272766832
638.6834106445312         0.010783844996163944
639.1336059570312         0.010704137394335065
639.5838012695312         0.010625194443541906
640.0339965820312         0.010546988045011495
640.4841918945312         0.010469518198743831
640.9343872070312         0.010392784904738918
641.3845825195312         0.010316770663820385
641.8347778320312         0.010241474676437882
642.2849731445312         0.010166896942591408
642.7351684570312         0.010093037462280963
643.1853637695312         0.010019891961972931
643.6355590820312         0.009947435555951642
644.0857543945312         0.009875668244217092
644.5359497070312         0.009804590026769285
644.9861450195312         0.009734207804754135
645.4363403320312         0.009664498262985205
645.8865356445312         0.009595461401462497
646.3367309570312         0.009527097220186007
646.7869262695312         0.009459393477169098
647.2371215820312         0.009392338773847722
647.6873168945312         0.009325933110221878
648.1375122070312         0.009260176486291566
648.5877075195312         0.009195066396420749
649.0379028320312         0.009130591596665866
649.4880981445312         0.009066752087026914
649.9382934570312         0.009003547867503896
650.3884887695312         0.008940950459284848
650.8386840820312         0.008878967742493091
651.2888793945312         0.008817599717128626
651.7390747070312         0.00875684638319145
652.1892700195312         0.008696700523298255
652.6394653320312         0.00863714568170639
653.0896606445312         0.008578181858415851
653.5398559570312         0.008519809053426641
653.9900512695312         0.008462022410835492
654.4402465820312         0.00840481540653149
654.8904418945312         0.008348188040514634
655.3406372070312         0.008292140312784926
655.7908325195312         0.008236656696607524
656.2410278320312         0.0081817307011217
656.6912231445312         0.008127362326327459
657.1414184570312         0.008073551572224799
657.5916137695312         0.008020313756349042
658.0418090820312         0.00796761541404359
658.4920043945312         0.007915456545308444
658.9421997070312         0.007863837150143601
659.3923950195312         0.007812754001818164
659.8425903320312         0.007762198999414118
660.2927856445312         0.007712172142931463
660.7429809570312         0.0076626734323702
661.1931762695312         0.00761369913538801
661.6433715820312         0.007565240141913946
662.0935668945312         0.00751729645194801
662.5437622070312         0.0074698680654902
662.9939575195312         0.007422938710586159
663.4441528320312         0.0073765070533738765
663.8943481445312         0.007330573093853356
664.3445434570312         0.007285136832024594
664.7947387695312         0.007240213702525952
665.2449340820312         0.007195772379708119
665.6951293945312         0.007151812863571097
666.1453247070312         0.007108335154114887
666.5955200195312         0.007065350519473603
667.0457153320312         0.007022833692842519
667.4959106445312         0.006980784674221634
667.9461059570312         0.00693920346361095
668.3963012695312         0.006898104280336738
668.8464965820312         0.006857463922576453
669.2966918945312         0.006817282390330094
669.7468872070312         0.006777559683597663
670.1970825195312         0.0067382959890175155
670.6472778320312         0.006699480591207774
671.0974731445312         0.006661113490168439
671.5476684570312         0.006623194685899507
671.9978637695312         0.006585727652242999
672.4480590820312         0.006548692314472541
672.8982543945312         0.0065120886725881354
673.3484497070312         0.006475916726589781
673.7986450195312         0.0064402064478773936
674.2488403320312         0.006404918659057197
674.6990356445312         0.006370053360129193
675.1492309570312         0.00633561055109338
675.5994262695312         0.0063015921623362494
676.0496215820312         0.006267996722871266
676.4998168945312         0.006234824232698428
676.9500122070312         0.006202074691817736
677.4002075195312         0.00616971645813113
677.8504028320312         0.006137767732972442
678.3005981445312         0.006106228516341671
678.7507934570312         0.006075098808238816
679.2009887695312         0.006044382495271819
679.6511840820312         0.006014063488788003
680.1013793945312         0.005984141788787365
680.5515747070312         0.005954617395269906
681.0017700195312         0.005925494240721933
681.4519653320312         0.0058967593341987985
681.9021606445312         0.005868412675700506
682.3523559570312         0.005840454265227053
682.8025512695312         0.005812884159396207
683.2527465820312         0.005785697491889164
683.7029418945312         0.0057588942627059235
684.1531372070312         0.005732474471846485
684.6033325195312         0.005706436669048239
685.0535278320312         0.005680771654879712
685.5037231445312         0.005655479429340903
685.9539184570312         0.005630559992431814
686.4041137695312         0.005606006672158433
686.8543090820312         0.005581821876301342
687.3045043945312         0.005558005604860543
687.7546997070312         0.005534557857836034
688.2048950195312         0.005511491969989254
688.6550903320312         0.00548877355071716
689.1052856445312         0.00546640260001975
689.5554809570312         0.0054443791178970255
690.0056762695312         0.00542275495467316
690.4558715820312         0.00540148032771078
690.9060668945312         0.005380555237009884
691.3562622070312         0.005359979682570472
691.8064575195312         0.005339756359652637
692.2566528320312         0.005319879633954233
692.7068481445312         0.005300349505475265
693.1570434570312         0.00528116597421573
693.6072387695312         0.00526232983187118
694.0574340820312         0.0052438372643234974
694.5076293945312         0.005225688271572684
694.9578247070312         0.005207882853618738
695.4080200195312         0.005190425793932256
695.8582153320312         0.0051733043802200075
696.3084106445312         0.005156518612481991
696.7586059570312         0.005140068490718207
697.2088012695312         0.005123953936151466
697.6589965820312         0.005108170050449545
698.1091918945312         0.005092716833612444
698.5593872070312         0.005077594285640162
699.0095825195312         0.005062814564176215
699.4597778320312         0.00504835971905303
699.9099731445312         0.005034229750270607
700.3601684570312         0.005020424657828947
700.8103637695312         0.005006956032212633
701.2605590820312         0.004993808429292137
701.7107543945312         0.004980981849067461
702.1609497070312         0.004968476291538604
702.6111450195312         0.004956311439218997
703.0613403320312         0.004944462988454611
703.5115356445312         0.0049329309392454465
703.9617309570312         0.004921715291591504
704.4119262695312         0.004910831608349144
704.8621215820312         0.0049002631637193395
705.3123168945312         0.004890009957702092
705.7625122070312         0.004880071990297399
706.2127075195312         0.004870456540592029
706.6629028320312         0.004861155411140635
707.1130981445312         0.004852168601943218
707.5632934570312         0.004843496112999776
708.0134887695312         0.004835134741061258
708.4636840820312         0.004827089392537884
708.9138793945312         0.004819360067429654
709.3640747070312         0.004811946765736567
709.8142700195312         0.0048048337540130565
710.2644653320312         0.004798035394158315
710.7146606445312         0.004791551686172343
711.1648559570312         0.00478538263005514
711.6150512695312         0.004779509060110802
712.0652465820312         0.004773947662930345
712.5154418945312         0.004768698438513767
712.9656372070312         0.004763761386861069
713.4158325195312         0.004759126992639786
713.8660278320312         0.004754798024747544
714.3162231445312         0.004750774483184341
714.7664184570312         0.004747056367950178
715.2166137695312         0.004743651458454871
715.6668090820312         0.0047405558864733735
716.1170043945312         0.004737769652005682
716.5671997070312         0.004735292755051799
717.0106811523438         0.004733138047261456
717.4541625976562         0.0047312845923437995
717.8976440429688         0.004729732390298831
718.3411254882812         0.00472848144112655
718.7555541992188         0.004727582478099504
719.1699829101562         0.004726937464508636
719.5844116210938         0.004726546400353944
719.9988403320312         0.004726409285635431
