% Model:                thre_vessel.mph
% Version:              COMSOL 4.1.0.88
% Date:                 Jun 19 2023, 10:28
% Dimension:            1
% Nodes:                1001
% Expressions:          1
% Description:          Line graph
% x                       Height
589.1333618164062         0.02837822924815758
589.8538818359375         0.027993615863259227
590.5744018554688         0.027614758023753728
591.294921875             0.027241500404889804
592.0154418945312         0.02687366574043118
592.7359619140625         0.026511254030377858
593.4564819335938         0.02615426527472984
594.177001953125          0.025802525525054618
594.8975219726562         0.0254558745587748
595.6180419921875         0.025114312375890395
596.3385620117188         0.02477783897640139
597.05908203125           0.02444630111863095
597.7796020507812         0.024119553017064074
598.5001220703125         0.023797594671700766
599.2206420898438         0.023480426082541025
599.941162109375          0.023167870929338343
600.6616821289062         0.022859821264913767
601.3822021484375         0.02255627708926731
602.1027221679688         0.02225723840239896
602.8232421875            0.021962540035048765
603.5437622070312         0.02167207717494864
604.2642822265625         0.021385849822098596
604.9848022460938         0.02110385797649862
605.705322265625          0.02082596980667014
606.4258422851562         0.02055206158595223
607.1463623046875         0.020282133314344905
607.8668823242188         0.02001618499184816
608.58740234375           0.019754123164241744
609.3079223632812         0.019495817728229427
610.0284423828125         0.019241268683811204
610.7489624023438         0.01899047603098708
611.469482421875          0.018743321063476516
612.1900024414062         0.018499708088377965
612.9105224609375         0.018259637105691427
613.6310424804688         0.018023108115416898
614.3515625               0.017790028220418967
615.0720825195312         0.01756028919823691
615.7926025390625         0.01733389104887073
616.5131225585938         0.017110833772320425
617.233642578125          0.01689104144116174
617.9541625976562         0.01667439269034608
618.6746826171875         0.01646088751987343
619.3952026367188         0.016250525929743798
620.11572265625           0.016043276255899734
620.8362426757812         0.015838998003281472
621.5567626953125         0.01563769117188901
622.2772827148438         0.015439355761722347
622.997802734375          0.015243929120886603
623.7183227539062         0.01505131292921466
624.4388427734375         0.014861507186706526
625.1593627929688         0.014674511893362194
625.8798828125            0.014490289786138113
626.6004028320312         0.01430873236586893
627.3209228515625         0.014129839632554647
628.0414428710938         0.013953611586195264
628.761962890625          0.01377996043052941
629.4824829101562         0.013608834659564537
630.2030029296875         0.013440234273300645
630.9235229492188         0.013274159271737734
631.64404296875           0.013110554987028511
632.3645629882812         0.012949341754769937
633.0850830078125         0.012790519574962012
633.8056030273438         0.012634088447604738
634.526123046875          0.012479975924520223
635.2466430664062         0.012328128237372137
635.9671630859375         0.012178545386160478
636.6876831054688         0.012031227370885245
637.408203125             0.011886128408559148
638.1287231445312         0.011743178361070424
638.8492431640625         0.011602377228419074
639.5697631835938         0.011463725010605098
640.290283203125          0.011327166898928112
641.0108032226562         0.011192640292202554
641.7313232421875         0.01106014519042842
642.4518432617188         0.010929681593605715
643.17236328125           0.010801236588594734
643.8928833007812         0.010674727338157743
644.6134033203125         0.010550153842294737
645.3339233398438         0.010427516101005722
646.054443359375          0.010306779509190714
646.7749633789062         0.010187881000082982
647.4954833984375         0.010070820573682526
648.2160034179688         0.009955598229989345
648.9365234375            0.009842175147518981
649.6570434570312         0.00973050246322466
650.3775634765625         0.009620580177106378
651.0980834960938         0.009512408289164139
651.818603515625          0.009405968161071506
652.5391235351562         0.009301195037913561
653.2596435546875         0.00919808891969031
653.9801635742188         0.00909664980640175
654.70068359375           0.008996836716559233
655.4212036132812         0.008898614277808643
656.1417236328125         0.008801982490149983
656.8622436523438         0.008706941353583249
657.582763671875          0.00861346163950734
658.3032836914062         0.008521501877727496
659.0238037109375         0.00843106206824371
659.7443237304688         0.008342142211055987
660.46484375              0.008254708754053194
661.1853637695312         0.008168725706187662
661.9058837890625         0.00808419306745939
662.6264038085938         0.00800111083786838
663.346923828125          0.007919458271522621
664.0674438476562         0.007839188481655993
664.7879638671875         0.007760301468268499
665.5084838867188         0.0076827972313601375
666.22900390625           0.007606654944105293
666.9495239257812         0.007531841894179065
667.6700439453125         0.007458358081581454
668.3905639648438         0.007386203506312461
669.111083984375          0.007315367809035045
669.8316040039062         0.007245801874196773
670.5521240234375         0.007177505701797643
671.2726440429688         0.007110479291837658
671.9931640625            0.007044706468822726
672.7136840820312         0.006980156774037864
673.4342041015625         0.00691683020748307
674.1547241210938         0.006854726769158347
674.875244140625          0.00679382818017384
675.5957641601562         0.006734108791672664
676.3162841796875         0.006675568603654817
677.0368041992188         0.0066182076161203
677.75732421875           0.006561996593319154
678.4778442382812         0.00650691979900947
679.1983642578125         0.006452977233191245
679.9188842773438         0.006400168895864482
680.639404296875          0.00634848346365213
681.3599243164062         0.006297892224161772
682.0804443359375         0.0062483951773934085
682.8009643554688         0.006199992323347041
683.521484375             0.006152671762772758
684.2420043945312         0.006106407011386157
684.9625244140625         0.006061198069187237
685.6830444335938         0.006017044936175998
686.403564453125          0.005973937018710873
687.1240844726562         0.0059318559000118955
687.8446044921875         0.0058908015800790674
688.5651245117188         0.0058507740589123875
689.28564453125           0.005811758234687555
690.0061645507812         0.005773738598362204
690.7266845703125         0.005736715149936332
691.4472045898438         0.005700687889409943
692.167724609375          0.005665649028762338
692.8882446289062         0.005631579290409994
693.6087646484375         0.005598478674352911
694.3292846679688         0.005566347180591089
695.0498046875            0.0055351769133253955
695.7703247070312         0.005504949273017269
696.4908447265625         0.005475664259666706
697.2113647460938         0.00544732187327371
697.931884765625          0.005419926825058441
698.6524047851562         0.005393456206564221
699.3729248046875         0.005367910017791051
700.0934448242188         0.00534328825873893
700.81396484375           0.005319581728377556
701.5344848632812         0.005296783771257859
702.2550048828125         0.0052748943873798405
702.9755249023438         0.0052539135767435
703.696044921875          0.005233832921656176
704.4165649414062         0.005214642641079549
705.1370849609375         0.005196342735013621
705.8576049804688         0.005178933203458389
706.578125                0.005162409741948804
707.2986450195312         0.005146765234359958
708.0191650390625         0.00513199968069185
708.7396850585938         0.00511811308094448
709.460205078125          0.005105100227476519
710.1807250976562         0.005092956641921383
710.9012451171875         0.005081682324279072
711.6217651367188         0.005071277274549585
712.34228515625           0.005061746327082443
713.0628051757812         0.005053071545781602
713.7833251953125         0.005045252930647062
714.5038452148438         0.005038290481678823
715.213623046875          0.005032282260888521
715.9234008789062         0.0050271043449780116
716.6331787109375         0.005022756733947293
717.3429565429688         0.005019239427796368
718.0061645507812         0.005016709566817251
718.6693725585938         0.005014901944253262
719.3325805664062         0.0050138165601043986
719.9957885742188         0.005013453414370662
